iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
15,1,22,1,0.0,-472572.0734954681,-1.468195452924533,29.123644448481194,266.5681068784251,16.135177241146835,50.0,8.250769955756397,157.388096297173,34.00763129938763,181.29856527819575,138.08559913550056,28.137637840477133
15,1,23,1,0.0,-456511.2398648952,-1.8753512954804579,37.760335627878405,250.95592616161895,16.32088256717757,35.95576316274412,7.30057342538123,162.9846237702991,12.980997284507357,173.95998172843758,143.58845285579685,26.36485180545055
15,1,24,1,0.0,-474058.2300647521,-1.6842016257003878,49.38444005799097,261.5089831063886,14.72519431706253,43.52771752977577,7.713916818611793,159.1117831011319,25.332629648716686,189.02682486189158,184.39381484463507,30.46317583581119
15,1,25,1,0.0,-476980.52798485855,-1.5008964611217166,41.83721741136312,244.79543166562343,15.971554809280038,43.56911643746443,6.185359386435911,123.76214797529366,32.28022923942465,189.36426833102914,164.24737080467148,31.48131959775886
15,1,26,1,0.0,-468493.77435112646,-1.9167901540023429,36.58202580560433,250.3726454048394,11.775768638810678,47.70475897448235,6.706415199488032,174.98854681280568,28.3453390899638,177.09994418724816,175.74674391800104,32.37574737914334
15,1,27,1,0.0,-467148.57375804475,-1.7137840096409345,37.267228586549145,248.81024657503744,16.297498860845582,36.05216285873528,7.708238995341116,168.25864085619804,35.61645165556994,187.6218541844642,149.81568492247519,36.45074652374909
15,1,28,1,0.0,-453992.22313452803,-2.149781958195777,33.07245106981245,247.09091684232817,10.272534181793382,44.80156991153618,6.17536915458841,179.56892291632903,24.837434498902834,188.7876698601654,179.85213761400055,32.09461981552376
15,1,29,1,0.0,-477970.7380735239,-1.7178749318792277,28.01530303181066,252.14680363108175,13.970098497776833,47.97114146921833,7.2020593750743025,167.02299257939663,31.929552205340105,185.66395233233317,189.8973786168904,25.93010324764628
15,1,30,1,0.0,-446754.3202038776,-1.9470502932716471,41.20886254072793,254.81705353749192,12.881988583752662,47.250003228961916,6.101038366276801,123.41176083259137,28.21225541468869,185.46201235221793,95.36155535108057,38.703756482135056
15,1,31,1,0.0,-474039.60909448843,-1.551297745838485,11.012326981288396,241.78920913085932,16.53092329090091,40.97464495904002,5.89614152295401,136.31209987982618,32.18809440487379,184.02962623697627,146.2742277047269,34.50960252755766
15,1,32,1,0.0,-426524.36733219173,-2.406341091204721,56.959262075734756,296.3478862208348,8.791953840327439,48.91998590353983,7.191776083332421,164.76803249857073,35.66369625456373,192.32711518640002,176.01633317055874,29.150926724871074
15,1,33,1,0.0,-447530.1845819461,-2.1431151313793895,46.36506575437715,254.77655566653166,13.04475089859768,45.68515534649895,5.390635349052618,150.7029464501053,30.512817526182353,185.91600580245347,134.2059718947003,15.81720637071237
15,1,34,1,0.0,-435803.48205022997,-2.195560980350764,37.545071063427585,287.4057398840172,12.654745425952614,41.0,7.256317527206504,125.956652775865,42.42330604971903,189.5108679408783,135.15067091671938,35.10848817010558
15,1,35,1,0.0,-428727.1863048189,-2.425732744989138,42.18358525259894,272.24666615357637,14.820377652951375,31.507094782405936,4.858310815258392,177.79360982603828,26.10319213880325,154.6956798873166,112.9745210546476,26.68885174317151
15,1,36,1,0.0,-476602.0655507379,-1.5372199030433444,50.49029319515021,258.5339158787828,15.442288739384937,42.26020948097235,8.904041657489854,150.55517398642743,53.43906897112281,187.73119992453107,181.48657108657972,36.139390156536436
15,1,37,1,0.0,-480461.90580836573,-1.3696639722201471,44.434052010078595,241.94678093269178,15.020469518899922,49.60389060091304,5.719771157503118,124.64392620092181,14.913683191655775,181.53704085231263,152.97535391769028,36.59700410382712
15,1,38,1,0.0,-470063.4205215933,-1.6345221265849483,44.43198932939473,265.48341624844903,15.228805784000107,43.72744121113725,5.582493601272783,109.01701523296205,24.00297956783826,170.0004800503417,175.29590501876544,31.53087671413651
15,1,39,1,0.0,-386081.5815858331,-2.3562132297542555,46.80827518314747,247.14476515895015,13.963655187435485,22.85732208284497,7.204111212859062,133.59212974527338,35.24837494196903,180.61159134769474,147.74522569922732,28.155497334665448
16,0,0,1,0.0,-360167.8765224222,-3.6871150456582225,35.614433000301574,315.91433086379044,8.616137695842257,48.97747992589905,6.730258556356121,111.00550506044841,35.90714289286787,183.6118317602555,74.56770644102981,5.084670202970503
16,0,1,1,0.0,-337176.6041709687,-4.115117156627853,58.22895831734185,344.2986890252057,6.8283916717134865,50.0,5.119187653444987,128.69530370303502,38.615532479386715,188.09550191098185,80.60301624949864,4.0
16,0,2,1,0.0,-363721.3690254969,-3.864532333979204,48.59624056354007,303.05194396808156,7.921976140499503,50.0,5.093550507481056,161.43104530162395,52.147538020275626,191.22384008839063,20.0,4.099913327627111
16,0,3,1,0.0,-352845.7137301221,-3.7531828177285234,79.05852898327137,304.20674854975704,7.727050536881293,44.60206011358019,5.300896314437241,118.31329492260448,39.90524937648347,177.85805159020214,36.437184461830554,14.520606657794566
16,0,4,1,0.0,-328588.6200411849,-4.299013409267438,45.173688190548305,314.79405472310174,6.621409269262671,50.0,5.107015216053514,110.57584530854434,33.845688036459116,179.34952423709618,20.0,4.033008219472257
16,0,5,1,0.0,-372280.74552068283,-3.5701426019376346,55.23969785532813,322.2710842736468,9.036828142058912,48.43232124020779,4.9717012499807565,131.8288915332439,31.123847847170886,183.7919804967137,77.5599348804898,4.0
16,0,6,1,0.0,-330271.3977838028,-4.255109274971044,40.947179995622776,316.0340514648972,6.542473233295976,50.0,5.322916816482646,121.61944619347018,36.94562447963706,184.10617674627713,40.92603711318157,4.589838421255785
16,0,7,1,0.0,-372158.54619710386,-3.4051898311932827,73.0940378870259,286.91422643116607,8.713859643231478,48.68916553056296,6.182730878615005,102.25505143250052,34.81130187527764,182.9370730344189,56.0,5.01155814312416
16,0,8,1,0.0,-383043.503008757,-3.0941448834572975,64.31292921811746,329.5955380271251,10.274539449374178,50.0,5.765234251203457,108.57702009252414,16.589040759005123,188.47839448741323,54.70182460516611,9.100232975263932
16,0,9,1,0.0,-319777.70686499827,-4.318100681443017,43.03097393044891,298.8450138805827,5.9747810722821235,50.0,4.960105834872581,108.34499169076216,34.64610064597983,194.6353911539623,25.285013340007158,4.385754312595797
16,0,10,1,0.0,-428605.21577753493,-1.9858730233909765,51.08044776228647,270.82904665864226,14.366299630881329,47.11708698536071,5.070690852804924,95.46977122744383,40.32144802401276,179.96731973154863,59.6101658764465,18.938096783754062
16,0,11,1,0.0,-360093.98228229233,-3.4879883590281078,63.21086906836691,328.16002995173335,9.700096093275011,42.99347103566938,6.899752405414978,82.54580516415808,43.37505782607317,189.9291982771424,44.23228735062373,17.02760616931813
16,0,12,1,0.0,-385879.4538277457,-3.0048176698492406,64.78374990045891,320.0541898933625,10.753780054203878,49.48289599806856,5.883586911771812,121.796843602233,23.35656642639384,180.8098381824098,57.42977420438733,4.249460118765367
16,0,13,1,0.0,-335888.1005992859,-4.122925520485291,47.76343104639783,330.3274987863649,7.273885114835079,50.0,6.047060789811991,114.3745307670333,26.581546752070796,175.67813992844248,33.60889325890808,4.053851314778249
16,0,14,1,0.0,-362230.29942863766,-3.655185806091687,50.09071072525563,316.4187726256572,7.485991277352953,50.0,5.205348701514201,116.12865344046423,32.92863572521067,182.02967072270195,79.21013506371291,12.300638796260493
16,0,15,1,0.0,-341371.9843821158,-4.1054263811952625,68.56662754940608,312.3170487019159,6.833359472073067,50.0,5.503778840757038,122.30006170918439,32.72413463690323,180.85590193618395,27.594416694774367,4.002082439520295
16,0,16,1,0.0,-297243.96083327214,-3.608639693413189,85.5373990831646,282.2794226095828,8.129481583852908,31.164296206503927,6.722504643413242,133.26375502717357,30.370075464838976,164.59110959827717,28.90731460841865,13.345066824601364
16,0,17,1,0.0,-329441.1607838198,-4.196162664950885,52.74571058940782,343.8622030572127,7.118953518007079,50.0,5.444680769719048,109.94499321972292,35.28062180030866,171.8162305720148,23.263581241979615,4.261718489840721
16,0,18,1,0.0,-386407.1830106947,-2.8509408562430223,56.55712167881373,328.6600385453951,11.600017972809658,50.0,5.208173001099105,115.3584184108688,32.749273403395705,168.61777759796183,26.83976427988015,4.081441920766996
16,0,19,1,0.0,-344352.24152641674,-4.151213635819859,43.34579120578208,317.18952461971566,7.061486248151814,50.0,4.932739137409749,151.11970378690813,28.50193615805372,182.44830568605684,30.598803022556524,4.0
16,0,20,1,0.0,-317347.9331757152,-4.349446345254699,46.18294615315534,336.1739055312281,6.329620429270775,50.0,5.727242667758397,127.0778363120594,35.0763185815699,175.7922049270364,20.0,4.046335802250166
16,0,21,1,0.0,-345447.59136634326,-3.861217013040284,52.57666304097002,334.23314061615594,6.854223707302426,50.0,5.14562947487768,127.41959486730244,42.66173389367295,176.65320052626058,91.01159318701292,8.419904838061836
16,0,22,1,0.0,-336485.6787489744,-3.790810890477959,54.15337238302966,319.32048489879173,6.604564985065913,48.1694777326084,5.4715395963847255,112.36127820141058,40.8772193993591,167.02596824821805,83.64203000107707,10.308249128283947
16,0,23,1,0.0,-347828.6765239429,-4.116591139350152,50.33045847733967,313.3450757996663,6.888366490486891,50.0,4.008554997879206,151.1893086728068,35.016344527831095,180.54405223766753,38.61867362013838,4.557180713214006
16,0,24,1,0.0,-343482.72277263715,-3.9311727721035328,40.76580783177386,346.3916783214326,7.232800104956176,49.76408211935217,3.2751114646750965,132.56724513950903,39.0215196098397,167.30886013552305,109.66989756144149,4.0
16,0,25,1,0.0,-388410.6373964837,-3.131664859385906,38.23826528569738,333.9527393926811,9.635314791746474,50.0,7.8917433745364285,138.9506482666972,34.2482193340285,181.5142390839955,110.95301167773415,12.24191918245116
16,0,26,1,0.0,-324492.6174584609,-4.272740809170684,59.99281254692866,337.40333433541656,6.664346697138202,50.0,6.200188517967285,111.91774109871461,32.86489443036767,181.3401031298538,21.3339919498433,4.034737908684968
16,0,27,1,0.0,-378745.8182874377,-3.144449389657575,54.563724971268556,332.83985498788553,10.594580254203578,50.0,4.226328053662675,116.80833668905991,34.152135629718686,177.63240576737505,20.868799565655273,4.060687746767426
16,0,28,1,0.0,-344461.7926191429,-4.052136697618112,47.45982763458728,316.9441387036108,7.305388508614993,50.0,5.0795731738292105,112.91012208001462,35.55699707705115,177.1248276073022,48.71511697196361,4.111988658323294
16,0,29,1,0.0,-337284.69859782123,-3.64126205401393,48.05945388477894,301.3611612147176,6.265209724097966,50.0,6.248406466726584,102.14952649763501,30.45732431745977,176.21182473113817,98.52825282791284,11.560183605950176
16,0,30,1,0.0,-361781.1173417209,-3.8920639091813105,49.89841327839012,299.6410061798103,7.654745617870526,50.0,4.797010815409738,145.75708228709533,35.7143437766607,185.89358809167587,40.197996423580506,4.0276723113076205
16,0,31,1,0.0,-326473.12690699217,-4.291642519500208,41.3278237865965,332.70629208790774,6.812125483185206,50.0,5.491441084904174,117.64462228208862,38.15895034194839,180.4624520529702,25.762441078722965,4.1412148982443675
16,0,32,1,0.0,-350626.9306064827,-4.070967573929823,46.35960881891984,303.2178833722352,6.894232683989989,50.0,5.262738547468733,153.64487815604602,29.635924158025887,185.4952690934958,63.10470889705647,4.0995251045545515
16,0,33,1,0.0,-365780.77972253633,-3.6474882531696933,55.81643844732608,332.45941005428733,8.601092100643292,50.0,7.078052115020721,173.69100217731008,49.91167088523568,172.9316349556242,51.26206453369822,4.034641945327574
16,0,34,1,0.0,-348239.4969437059,-3.9937184014040628,67.65176848441136,327.5889255106151,7.416541467088813,50.0,5.572779121418302,144.62861375427872,25.410058087087677,178.39198813332715,20.0,4.077186330901909
16,0,35,1,0.0,-310446.3371947515,-4.259674731866001,42.337599552298215,326.49549283241566,5.948088077384096,49.99086632720946,4.61775725164014,113.97249267996725,47.75272241306655,174.08929009774735,45.11197438901545,4.0
16,0,36,1,0.0,-334752.8198954233,-4.130615780554034,37.31389696950002,312.53657797605706,6.96676347526439,49.93000649475339,6.449230679853089,100.42912458387187,40.737025971070324,188.77375276618358,44.173812513762854,6.92255793735187
16,0,37,1,0.0,-352233.5316870058,-3.6738326325111195,48.807928113840376,305.46921243827455,7.297750898979209,46.11119669836502,5.946362787786171,113.91465579182886,34.446523071696376,176.7479687989473,103.95094023613305,10.236412833672643
16,0,38,1,0.0,-376568.7997473512,-3.1924052452333584,47.43819133041161,331.2044282044413,9.427310261516444,43.75003153501439,6.633991370860337,113.23086071007006,36.59630598003168,163.36910178541908,124.606936003596,14.175229737567825
16,0,39,1,0.0,-320102.7238987388,-4.3022577436078855,45.89899652103209,326.988388160023,6.249357620664089,50.0,6.572371060240575,141.11516202938785,34.969703831958384,174.39998043932962,25.01282637174866,4.086129231951513
16,1,0,1,0.0,-453463.70282932837,-2.189457468995509,45.01741321033933,267.91108086484024,11.919554254133821,49.20884392295109,6.470199924876841,186.8351390586259,32.117638965841664,169.82917070069158,182.93316432855636,15.461821989771813
16,1,1,1,0.0,-405986.2792567702,-2.9258617861566325,42.27164045747214,243.8855446410021,11.231241081410047,34.27269720908264,4.901905601983202,140.41858861641057,26.556708499352624,174.72164784045134,97.3906781205896,18.87995587971264
16,1,2,1,0.0,-438800.8960152041,-2.0080700826240654,57.287417057804916,294.3283344663032,16.7711122782032,29.951683650787807,7.218962274534319,141.01773539783875,33.89419619353784,177.7262109497969,150.5280806279892,35.08446887372308
16,1,3,1,0.0,-426229.98295375763,-2.5180816444713097,34.91040095980798,311.31253723038117,11.416088608326824,46.352987202664515,4.678478834431847,133.18519320558983,50.91903518498279,177.24359612029758,148.01339261796932,19.892862687887632
16,1,4,1,0.0,-467021.3306349722,-1.5826879135333032,34.51255501941529,256.9839005592048,15.31336990400855,46.614236304013474,7.005582495669797,115.35072243156318,17.482147833494537,183.80278211103942,142.1248302139612,32.09862258907121
16,1,5,1,0.0,-441018.75063768844,-2.1273161583839126,43.77005100517866,260.0701998759955,13.644096234278889,36.286918119186424,6.392609311374922,109.50222345932914,30.95022263626141,178.2657641185537,155.40849020320405,30.032717775713092
16,1,6,1,0.0,-462698.80034983705,-1.852832268990748,42.36813527104905,267.6865571841684,12.676454509433512,50.0,5.773543469347059,87.03331837827321,38.96608866273443,177.73548893837267,189.59441330370584,26.710967205313437
16,1,7,1,0.0,-484062.2549737149,-1.4185006474241189,51.76622440012782,265.7718887890375,15.981875365964864,45.78975470985348,7.569650280827648,157.19495740871827,44.779393226562846,190.93650638311138,180.86028227013395,35.47926352014511
16,1,8,1,0.0,-451320.46342781285,-2.0448947451487496,44.28377604291424,259.0736053387809,14.248121191479646,35.79497943886717,6.0666457992699,156.49898469656952,26.016124581002295,185.28222855296016,148.7446769471859,32.961022977494174
16,1,9,1,0.0,-448914.33664792794,-1.8752857397661349,35.045076026414826,288.2782107069908,16.38100080031957,41.571706275796814,6.013400304379567,83.22381908441987,35.923761117916804,185.99652642028073,150.3150896341246,21.49776651577659
16,1,10,1,0.0,-457238.4980515886,-1.9298252560785611,44.88321023384242,280.4960019472471,14.114118970031525,42.670541616303545,7.892255034854712,183.56888531289474,45.55604465681168,166.77423990440204,149.60299477842386,31.134425086969514
16,1,11,1,0.0,-490486.5210447965,-1.3407661093257297,18.40214974916843,235.3923292757217,15.564215175193462,46.48240870117722,6.448840847244617,134.04206690730064,20.43957443397564,188.82078410869113,190.80101110301538,36.05514109570456
