iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
6,0,11,1,0.0,-296970.2043826837,-3.5235562610476543,62.07885104388923,286.20146339194235,9.828462887409323,27.384662788481016,6.688289279935351,91.87376674693168,61.385556316740235,178.9928086212765,89.99300893516337,8.628974509075315
6,0,12,1,0.0,-373316.7095848577,-3.252995494667489,67.82369416377573,322.37442187468866,9.939760792312182,47.56019002901477,5.059408965777303,141.10704311311292,39.17591756359569,164.60115060498163,71.01254575369683,4.313608446189248
6,0,13,1,0.0,-324561.7905292232,-4.145867450031373,55.015527050880216,340.1346081843842,6.479309295701461,50.0,3.5301474802511623,143.0377026050325,41.32746500266427,158.1315769137526,42.41018985752258,4.0
6,0,14,1,0.0,-382185.0555455303,-3.230502952577883,62.9848223318117,315.48572938798293,9.4063763664878,50.0,5.499086609026774,154.99759715032016,25.39150273332413,189.97090327883885,100.5579968005949,6.131445295537634
6,0,15,1,0.0,-336772.89532978175,-3.7366950692854197,87.6510988034847,312.15499480221706,7.1936777105354235,50.0,6.5933616601165275,81.44748520467465,37.07389868366903,162.0,73.52293567593071,4.0
6,0,16,1,0.0,-358371.3695371751,-3.3368516628487415,76.36780815909334,297.987565080298,12.278150157758262,29.739155833011353,5.951764030490966,110.70293734581456,30.568498475703166,169.4754614446855,92.91308440557202,9.429085685163244
6,0,17,1,0.0,-331992.9600629539,-3.9733147910895026,70.69947028275553,338.07249529651375,6.912457688089513,49.98396168737412,5.22931948781381,116.99301427867535,38.11823254910343,157.74038289642033,71.24859167841646,4.691972259375699
6,0,18,1,0.0,-360482.20036252885,-3.4837526165163846,50.993434701090585,318.6448127784676,10.229741923456194,42.82174919274726,6.618740003981704,107.49372628420224,37.74592198672513,168.07940124618173,78.76598423929946,4.854453051990549
6,0,19,1,0.0,-360641.4926581704,-3.5084878242221733,38.85439711822345,278.7842494450111,8.589164927253474,50.0,6.312210269917843,74.46696184689,26.993334512797066,172.52992004118062,59.37673368563403,5.03905756946417
6,0,20,1,0.0,-334901.3445624338,-3.94582587092434,61.63135713238606,326.99964244650744,7.232943586879394,50.0,7.166214165054813,113.87726971122039,37.6223715035521,162.0,73.92378164266793,4.0
6,0,21,1,0.0,-355281.8008449876,-3.4206246097461173,73.81972117143987,308.3147595138424,7.381500485311259,46.77639114812217,4.702727054025712,123.66425301422541,40.18966558479357,165.4134057392643,118.37273350624929,12.317744388502856
6,0,22,1,0.0,-365945.6549350794,-3.34128996136134,56.1117248707117,304.1667415343648,7.306153708181081,48.4452143023884,4.235891917151357,163.3541545357859,48.47412288449986,166.25512483092163,144.9385995262905,11.17980288308765
6,0,23,1,0.0,-303196.8664138393,-3.851342472382335,46.83401051929399,320.34446239500716,7.515916805574906,38.57761386698223,5.328524704733313,97.0512359398901,37.516600814146614,162.34244196458073,123.5061760127661,5.234173760444289
6,0,24,1,0.0,-312179.402489185,-4.0411837295617685,55.23700878540177,324.5807819366666,6.004064598686042,50.0,5.206667268861392,116.75524755227809,25.519426421003068,162.0,95.04397392275351,4.0
6,0,25,1,0.0,-400890.6458117491,-2.4666703396194274,48.426673241169254,345.6605424062819,13.479878807104477,42.94396569029519,8.764041868046247,98.50102794116304,45.87687472126905,179.18830112943968,179.65488064025604,14.165776498543114
6,0,26,1,0.0,-344858.6521070385,-4.039320841504315,55.285028994207416,336.7548137793735,7.591506952361354,50.0,3.8967481917562345,133.49720826184094,40.030971725948206,195.0049435426079,26.61878036469731,4.0
6,0,27,1,0.0,-375156.78606731695,-3.2910647124834504,80.3814574897799,322.30837473087286,9.877740090161355,46.6461175491971,4.450623313141753,154.9189269192174,40.26600667909192,193.24867215223355,51.841160343937474,4.0
6,0,28,1,0.0,-355270.7421013194,-3.805037707309097,46.83282130232852,314.9884344557315,7.863862587151067,50.0,4.471562785094889,133.4688501094,34.3564123799416,180.06370182409543,83.16040636145169,4.0
6,0,29,1,0.0,-392078.80676677305,-2.802792732923388,39.20990382353772,274.55597668896297,9.754739006445726,44.831140019130395,6.24147965326916,77.91341796266612,28.50618458320276,194.16708611157432,147.20240107795524,18.368089246679542
6,0,30,1,0.0,-331105.64133828063,-4.147046693158192,47.27074418587116,310.21150460847844,6.511409528837918,50.0,5.061092967293034,130.45343972200436,48.977812153305116,180.57924541261383,67.55664811773947,4.0
6,0,31,1,0.0,-334573.18524472264,-4.0088421083507715,51.378281160870316,320.910379136591,7.212944844221231,50.0,4.566183933988393,100.0303683679425,58.47535962728574,163.38376029190948,60.320083031449144,4.0
6,0,32,1,0.0,-318536.35518635967,-4.082898934346381,58.08254340558828,329.44985720304305,6.385038670924561,50.0,6.584472382080037,109.95853635145107,26.245420931176128,169.53474697655318,86.89975935678015,4.0
6,0,33,1,0.0,-342794.4729664112,-3.9884006307268303,48.04202648310083,313.8529959807542,7.231355584061145,50.0,5.019918367865773,124.63150589892817,39.7255900403331,175.5252168485586,75.71988863643367,4.0
6,0,34,1,0.0,-341851.2541542368,-3.9636542323579413,70.46126928783697,332.39575705496145,7.0899456179895,50.0,4.003889381586039,122.05170674880328,36.91544983527325,184.84452081875423,76.90211655730306,4.0
6,0,35,1,0.0,-325191.1570957863,-3.9047096102011047,54.60588958765342,306.82083615689425,6.373280367592776,47.58899085917826,4.762526682495618,116.61881064274571,33.59961481712553,180.2433257630654,74.4214372653563,8.902642425866494
6,0,36,1,0.0,-383735.75660192355,-3.360723201112808,44.98701666541946,271.4664479836885,8.781095116646668,50.0,4.066462421006031,145.80583710374464,45.551674569106744,189.02166817017257,80.02626113495208,4.0
6,0,37,1,0.0,-366244.10235173884,-3.4651598927641487,60.42794799016055,299.87797144930784,8.452725251963702,45.48829132689408,4.1557557075510765,107.60790483968196,27.203382814350853,194.36178822884963,113.57438188594801,8.998511605272222
6,0,38,1,0.0,-377733.0901276822,-3.321780796306564,53.01196705667712,299.69310644631804,10.278117152491042,42.770772754330764,5.479660736743746,148.64321667517322,43.27723522107641,178.2324711419132,77.17778252600257,7.24189125088698
6,0,39,1,0.0,-329512.2226542292,-4.154355727746065,61.92327312659914,311.5037685160891,6.605144127360537,50.0,5.067558393040654,97.69426187450489,37.88730352085654,180.7652938622644,47.63765048306742,4.075828508555884
6,1,0,1,0.0,-414607.2572825026,-2.481357346312261,29.32911330371538,262.6727683732371,11.138485829697752,44.82850773921717,5.7990147818697935,95.58788986320246,12.466526368411373,175.71313548855974,160.44225146647264,18.506619697310157
6,1,1,1,0.0,-357578.18188025313,-2.3440827675478495,11.307342532896755,226.96504095970107,9.104302465788656,35.601052995193385,5.094617801300278,39.04250293288483,15.254361506095165,165.66751378031805,149.77184094577677,30.348176239370204
6,1,2,1,0.0,-391974.29466075427,-2.177280102371624,37.839045478691325,304.78391248851375,14.635201075598907,28.626691132474406,7.814756779105377,92.17157130562396,36.32985915927138,164.31487263525452,163.37024132001147,32.786081927975104
6,1,3,1,0.0,-436801.0495077777,-2.128028408873812,15.435137587959987,252.09345495657124,12.401402685875441,41.5993031427239,4.462697010871052,128.88372740905652,27.76218654356302,173.9146241012097,154.21925042459873,29.644990988541185
6,1,4,1,0.0,-454314.0448550377,-1.8449910195642207,14.635987309783957,222.73295073761685,14.207963404392029,35.66701840458959,4.086397211376315,153.69086429019782,21.08768688600412,173.29977121966692,156.0835651001487,35.85295450457352
6,1,5,1,0.0,-406360.9766258224,-2.0628764986051786,15.184323325686407,276.7446653443451,12.322739720394388,34.32546898856981,5.825085692133983,109.75584588994968,19.731858869725784,168.22455396477923,162.2796406392781,38.648599622740555
6,1,6,1,0.0,-437354.60377092863,-1.9210722955758641,12.356094656517477,253.56970826732123,12.743009866249249,43.845512648841925,5.665563080149138,60.32208363441865,34.30936658801775,176.53393168751379,175.82593040347146,31.057138906263255
6,1,7,1,0.0,-448284.9539578447,-1.7418297353515297,30.59735072216921,263.9588081588787,15.095982258546796,38.70558310593034,6.50536651597481,134.67869294506866,16.3606587094381,171.2675930273124,158.16293189255694,37.937142558053154
6,1,8,1,0.0,-437900.64019962173,-2.089106613955529,10.0,242.92379822492677,13.845101955419025,38.463019932123736,3.9816039562593044,94.16644032096585,40.16566714993516,178.0628389691215,168.89098641918918,23.135577721903502
6,1,9,1,0.0,-434422.2490026829,-1.7639082749385198,13.380427909377278,267.7434036710299,18.435457216619064,34.74512314325513,4.839752242240772,84.28535361152304,8.660737082309655,170.37884313515445,104.52237815971584,33.10055809992649
6,1,10,1,0.0,-450136.9433584358,-1.5990680235041161,10.0,218.54115813731835,14.856577736940372,45.0019244199011,4.090700499133127,156.47175528293687,37.140296610451145,150.0,67.94404968919618,40.0
6,1,11,1,0.0,-442124.96678505203,-1.8219433628235182,12.08847431478909,246.01338571413135,15.522573929901563,34.32214403947382,5.337522546639405,119.81898329598081,8.874014852744558,171.37825107846393,141.14901777429702,40.0
6,1,12,1,0.0,-440082.1150450525,-1.8968417332277052,11.612730170068017,245.84400087879646,13.938745430785154,43.18880631995363,3.6487375536662023,112.93122473490251,19.45213062929873,172.51992306884193,95.52021236167081,38.60021802610875
6,1,13,1,0.0,-427411.1843395509,-2.118430031890112,10.0,258.67283185744105,14.873981308651283,32.5083379307015,4.266286021632046,139.1769354980026,38.31775820575304,172.59608611458458,115.54177695397894,40.0
6,1,14,1,0.0,-426270.0090242443,-2.041950184223033,18.18390020589426,248.91269454150353,13.800882445416974,42.30738817358186,8.77635098745538,79.29570931494801,45.20452742543907,202.3671549118364,109.95080049401233,29.31765172457847
6,1,15,1,0.0,-433869.85024329845,-2.113902748652603,10.0,253.10600868719257,14.6629192425296,37.51525644167657,5.913667114611927,137.435496615026,13.269789191928695,185.03577014264252,137.26069895183113,24.939624927293917
6,1,16,1,0.0,-460097.8706217948,-1.5820714827000633,10.0,243.2637219941597,16.052546346371876,40.907084546508315,5.617452219225906,125.11001961908009,33.02064361681975,181.62845389912005,145.4134314834451,36.30571623395497
6,1,17,1,0.0,-439082.5052219736,-1.797350266965316,21.595183061625733,210.23822498012942,15.079165162059528,33.61729281901455,5.47122286566334,77.14093793878085,12.391487816368599,196.693569738747,120.78784763465887,40.0
6,1,18,1,0.0,-435494.7164975016,-1.8991464138056544,16.8240824005633,251.19546218571668,14.57120783540173,40.17853049590721,5.151322276354984,99.60577182348052,13.573605108123246,167.84418914681825,103.23424918175346,40.0
6,1,19,1,0.0,-455418.5817200825,-1.6543970762301052,61.759590116307706,285.68314558298795,15.176316126356177,37.57125128536972,4.20140840911296,153.13498742313777,21.280302367647256,179.5080696014337,185.11849355770855,40.0
6,1,20,1,0.0,-420092.65017609316,-2.1574914048961,17.52759751906308,285.6617472180406,14.851559540592351,33.767753525269804,5.788153023515282,116.3085894637243,24.75645393536822,175.84465521777378,141.353000561587,33.26833316475315
6,1,21,1,0.0,-446047.5008876057,-1.7480220652560454,53.822373270299295,255.76052969853313,16.182026396232907,31.49370655713249,3.0751951994727014,122.9601664522153,23.17723605684997,164.66874030324513,159.65969683966355,39.41824700477673
6,1,22,1,0.0,-444952.69614946906,-1.9238331804629958,53.93015627047925,281.0217070544408,13.086339048778166,43.660442431177586,7.277809018353299,146.1395774045977,40.93805149004875,179.32470799991236,195.16774321393308,27.91746112047051
6,1,23,1,0.0,-417012.0680287453,-2.2467397907913442,43.23913310750716,268.82183171035024,12.398192256089256,34.94260615732769,6.152290318196941,148.02946176507544,20.927964736818637,173.2822332831191,156.84638560825726,31.36140206713329
6,1,24,1,0.0,-443445.3414526947,-1.83003987644063,46.133557731186315,275.8907193696896,14.327313189207482,41.300247886312384,5.781257420262996,124.9764952400535,31.802870208139694,172.3796699983585,149.01751200954402,36.08430268951747
6,1,25,1,0.0,-41231.78413485928,0.7360834322640657,54.56587914212933,248.72781237731783,17.075197956945388,33.37431373909716,6.496105442181368,149.34342907185084,20.28571209905853,171.72757051445103,162.8039895413488,36.66981940451001
6,1,26,1,0.0,-429947.2809931767,-1.8139033753858516,35.1292750178567,301.4596650812976,12.964626866762014,38.373413179339295,7.765200736618735,133.119560989081,28.12272002733829,168.07081083022766,195.1814996880244,40.0
6,1,27,1,0.0,-434170.82213632687,-1.992310335052921,47.758311080349756,261.8561841748013,15.797423871035228,34.3946110989453,5.474795611140286,146.53877099310367,39.42538248828035,173.93402400688237,113.04741014615777,34.48718193980439
6,1,28,1,0.0,-427214.0691758469,-2.321388396299028,54.65326234392435,248.04772989864406,11.484806264881527,38.19109209745105,4.905936661372806,153.63296290776287,39.65466816112857,180.79116478163075,167.9508445622824,25.023114352590166
6,1,29,1,0.0,-457787.17122380156,-1.670333959415007,43.624111168138825,276.5552204465098,15.100070455642362,43.53924078607907,7.059881628277069,154.5231741884862,39.08927579951735,180.63145792683514,172.91113157803676,32.7937244982745
6,1,30,1,0.0,-430527.4857353486,-1.9007846800059445,33.632403589541155,267.75760107826125,14.039051521171924,33.2430434945023,5.734950900028481,125.03905979005134,17.580911356366187,172.39056475468635,173.59866945320414,38.62398912981564
6,1,31,1,0.0,-428499.50879757234,-1.9988961923486286,10.600720501925395,285.0071564575244,17.055777463144178,30.652384109028517,3.9955065043878455,98.52531764221297,45.31133338037584,188.53974511495457,145.74643370914075,34.88877592252199
6,1,32,1,0.0,-50149.18390496843,0.6533352062371206,84.65635913275523,253.93371956532167,11.09812760220477,44.75780091659977,4.604718639499442,168.49042171731895,33.53188994652127,185.5929865946412,184.93985336643922,34.720950822447925
6,1,33,1,0.0,-363369.18507081416,-2.901092770483093,68.34270952867243,244.25243737665292,13.069288523802179,23.971821485549874,5.465387594288698,115.47370009571728,31.10771898635857,181.94403198630673,86.46026282692654,22.061406477323768
6,1,34,1,0.0,-434241.31110560225,-2.0534368558439886,40.640995086561404,257.94767350755313,13.047848659876806,37.57769219177142,4.984969126704632,116.99309638167617,25.3706852787149,167.22925571686685,169.71409756931635,30.96796693814061
6,1,35,1,0.0,-432655.496334069,-2.049341332838773,25.6818422139103,268.94645001905894,12.691756924200735,40.43840555318387,4.039660803579842,134.35819793280007,28.446900134061696,154.19527357839723,131.4686130553427,40.0
6,1,36,1,0.0,-439225.441580082,-1.9160767000813346,31.91160743820535,263.55608466951486,16.7535884132338,28.87025839530589,3.5739558048731466,137.95179752478026,30.20432019958011,177.2364454392904,167.29516820727648,34.26212289649247
6,1,37,1,0.0,-422272.0383964675,-2.0717359108349984,32.0,272.95117590764823,15.607190198642,30.958938924303357,6.289114514621814,106.64653513047593,23.67603837482963,182.8845218564715,153.25246410532787,32.75022864255679
6,1,38,1,0.0,-469835.306207356,-1.4506383134112513,17.0898057612598,229.77435968487956,15.737334565192032,40.93733762355235,7.242495782196044,153.61957536875036,23.555913768115712,178.25457011522974,167.43587252383807,39.218259894927385
6,1,39,1,0.0,-395690.29865195625,-2.305700087904322,25.736970449313567,261.6222007158591,14.497866937439962,25.250001337695437,5.767736308322894,140.92527416614408,20.4174002600991,175.79605524821517,149.86890846036493,31.040389859967313
7,0,0,1,0.0,-363890.29402608855,-3.5968552110968433,62.71261803567778,306.51099371774006,8.180307733554242,48.56872210191266,5.90755434883738,136.3272115710579,38.86069255919482,185.37021221549543,105.13795975621852,5.4654235773693385
