Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-07 22:00:00,1.5341,7.1812,9.2806,10.666,11.2684,287.6604,287.3913,287.1167,286.8421,286.5676,276.3792,0.01,0.01,0.01,34.903
2012-01-07 23:00:00,2.1187,7.4866,9.5411,10.9122,11.532,280.2191,281.7855,283.3839,284.9823,286.5807,276.112,0.01,0.01,0.01,34.797
2012-01-08 00:00:00,1.2969,6.7959,8.8984,10.301,10.9342,277.0725,278.6619,280.2839,281.9058,283.5277,276.0554,0.01,0.01,0.01,36.634
2012-01-08 01:00:00,1.6501,6.9617,9.0057,10.3726,10.9948,275.7943,277.6139,279.4705,281.3272,283.1838,275.892,0.01,0.01,0.01,36.634
2012-01-08 02:00:00,1.1086,6.3575,8.4095,9.79,10.4306,272.7812,274.7657,276.7906,278.8155,280.8404,275.7681,0.01,0.01,0.01,36.634
2012-01-08 03:00:00,1.4798,6.7332,8.7941,10.1824,10.8294,271.9396,273.6259,275.3468,277.0676,278.7884,275.6191,0.01,0.01,0.01,36.634
2012-01-08 04:00:00,1.0111,6.1871,8.2127,9.5759,10.2094,273.4126,275.1363,276.8952,278.654,280.4129,275.2766,0.01,0.01,0.01,36.634
2012-01-08 05:00:00,1.3642,6.2107,8.1427,9.4521,10.0738,271.4535,273.8559,276.3073,278.7587,281.2101,274.9979,0.01,0.01,0.01,36.634
2012-01-08 06:00:00,1.9696,6.7463,8.6609,9.9611,10.5822,269.3432,271.6929,274.0904,276.488,278.8856,275.0499,0.01,0.01,0.01,36.634
2012-01-08 07:00:00,1.0732,5.8641,7.7967,9.1122,9.7451,269.794,272.0347,274.3212,276.6076,278.894,275.1782,7.5546,16.6517,6.6416,36.634
2012-01-08 08:00:00,0.9043,5.5223,7.3583,8.6013,9.1896,269.9431,271.9719,274.042,276.1121,278.1822,275.1797,44.4438,63.4723,36.8944,36.479
2012-01-08 09:00:00,0.9943,5.5709,7.4098,8.6598,9.2585,272.0641,274.1169,276.2116,278.3063,280.401,275.2887,87.4465,61.9197,77.1986,36.386
2012-01-08 10:00:00,0.9612,4.9304,6.4334,7.4322,7.8775,274.8548,276.7161,278.6154,280.5147,282.414,275.1669,126.4691,50.3448,112.4569,36.554
2012-01-08 11:00:00,1.1708,5.7645,7.6415,8.9253,9.5515,274.7934,278.2714,281.8205,285.3695,288.9185,275.557,152.2774,64.1229,132.8976,36.554
2012-01-08 12:00:00,1.965,6.6931,8.4875,9.6812,10.2149,276.6238,279.3458,282.1233,284.9008,287.6784,276.1781,130.2965,37.3738,118.8977,36.554
2012-01-08 13:00:00,1.6928,6.726,8.5989,9.8353,10.3736,276.0537,278.4256,280.8459,283.2662,285.6864,276.2482,86.4404,10.1739,83.6498,36.634
2012-01-08 14:00:00,1.3134,7.1711,9.378,10.8418,11.4899,281.5417,283.1653,284.8221,286.4789,288.1357,276.4268,46.1487,1.6774,45.7779,37.725
2012-01-08 15:00:00,1.3157,6.6858,8.7005,10.0347,10.6221,286.582,287.8065,289.056,290.3055,291.5549,276.5295,15.151,0.01,15.151,40.735
2012-01-08 16:00:00,1.5309,6.7741,8.7898,10.1372,10.7497,285.1859,286.6096,288.0624,289.5153,290.9681,276.5953,1.5117,0.01,1.5117,44.568
2012-01-08 17:00:00,1.7292,7.0712,9.1153,10.4792,11.0956,284.3209,285.7502,287.2087,288.6672,290.1257,276.4238,0.01,0.01,0.01,51.128
2012-01-08 18:00:00,1.6443,6.7454,8.6389,9.8878,10.4295,285.9433,287.1352,288.3514,289.5676,290.7839,276.2255,0.01,0.01,0.01,53.277
2012-01-08 19:00:00,1.4182,6.4506,8.3679,9.6451,10.2192,288.824,290.2385,291.6818,293.1251,294.5684,276.0783,0.01,0.01,0.01,53.277
2012-01-08 20:00:00,1.2195,5.9414,7.7206,8.9008,9.4235,290.5112,292.0633,293.6471,295.2308,296.8146,276.1559,0.01,0.01,0.01,53.277
2012-01-08 21:00:00,1.9472,6.5689,8.3381,9.5189,10.0528,289.4255,291.3632,293.3405,295.3177,297.295,276.2989,0.01,0.01,0.01,53.277
2012-01-08 22:00:00,1.5416,5.9975,7.7092,8.853,9.3724,290.9549,293.5328,296.1632,298.7937,301.4242,276.4257,0.01,0.01,0.01,53.277
2012-01-08 23:00:00,0.6741,5.0572,6.7373,7.8592,8.3674,291.5763,293.6266,295.7187,297.8108,299.9029,276.3634,0.01,0.01,0.01,44.332
2012-01-09 00:00:00,0.7959,5.1615,6.7958,7.8771,8.3518,294.4939,296.0543,297.6465,299.2388,300.831,276.1468,0.01,0.01,0.01,50.261
2012-01-09 01:00:00,1.0401,5.8538,7.5915,8.7253,9.1973,298.533,299.663,300.816,301.9691,303.1222,276.0571,0.01,0.01,0.01,50.261
2012-01-09 02:00:00,2.0718,6.8457,8.6292,9.8083,10.3245,298.5369,299.5754,300.635,301.6946,302.7542,275.9442,0.01,0.01,0.01,50.261
2012-01-09 03:00:00,2.0791,6.8847,8.7015,9.9082,10.445,297.7937,299.2115,300.6581,302.1048,303.5515,275.6921,0.01,0.01,0.01,50.261
2012-01-09 04:00:00,1.7212,6.2694,8.004,9.1601,9.6803,298.1886,299.862,301.5697,303.2773,304.9849,275.5212,0.01,0.01,0.01,50.261
2012-01-09 05:00:00,0.8589,5.093,6.745,7.8555,8.3696,295.471,297.5098,299.5901,301.6705,303.7509,275.1788,0.01,0.01,0.01,50.568
2012-01-09 06:00:00,0.8494,4.8194,6.3697,7.4121,7.8952,291.3173,293.6107,295.9509,298.2911,300.6313,274.852,0.01,0.01,0.01,57.017
2012-01-09 07:00:00,1.017,4.6721,6.0969,7.0544,7.4972,286.1229,288.5207,290.9675,293.4142,295.861,274.9877,3.5515,0.01,3.5515,87.08
2012-01-09 08:00:00,0.2682,3.6113,4.9184,5.7977,6.2058,277.3805,279.9621,282.5964,285.2306,287.8649,275.1808,25.4972,0.9878,25.3505,77.926
2012-01-09 09:00:00,0.9884,4.7518,6.1069,6.9902,7.3563,269.6191,271.6285,273.679,275.7294,277.7799,275.7113,69.4587,11.857,66.6874,51.385
2012-01-09 10:00:00,1.5428,5.2892,6.6161,7.4754,7.8223,255.4814,257.9472,260.4634,262.9796,265.4958,276.207,102.7514,18.5523,97.8408,48.827
2012-01-09 11:00:00,2.4762,6.5509,7.9827,8.907,9.2751,254.4579,255.3866,256.3343,257.2819,258.2296,276.5383,108.6124,12.264,104.8912,47.778
2012-01-09 12:00:00,1.6031,5.8882,7.4157,8.4075,8.8121,254.02,255.8328,257.6825,259.5323,261.3821,276.6027,91.265,4.7417,89.7831,47.778
2012-01-09 13:00:00,0.9825,5.2658,6.7698,7.7404,8.1264,254.2761,255.9038,257.5646,259.2255,260.8864,276.6437,63.5835,0.1608,63.5368,49.39
2012-01-09 14:00:00,1.072,5.2299,6.7183,7.6863,8.0839,255.8033,256.7589,257.7341,258.7093,259.6845,276.5031,32.3748,0.01,32.3748,50.007
2012-01-09 15:00:00,1.7994,5.9946,7.5561,8.5871,9.0361,253.6324,255.1451,256.6887,258.2323,259.7759,276.2508,7.3095,0.01,7.3095,50.982
2012-01-09 16:00:00,1.1974,5.6796,7.3475,8.4485,8.9278,256.0159,257.6378,259.2928,260.9478,262.6028,276.1102,0.6273,0.01,0.6273,71.358
2012-01-09 17:00:00,1.1819,5.8226,7.5915,8.7701,9.3002,260.3038,262.0739,263.8801,265.6863,267.4925,276.2356,0.01,0.01,0.01,71.358
2012-01-09 18:00:00,1.4746,6.2972,8.1279,9.3458,9.8905,264.8065,267.0827,269.4054,271.7281,274.0508,276.7187,0.01,0.01,0.01,70.142
2012-01-09 19:00:00,1.4992,6.4455,8.3396,9.6039,10.1758,268.203,270.1459,272.1285,274.1111,276.0937,277.1588,0.01,0.01,0.01,55.111
2012-01-09 20:00:00,1.2852,6.2654,8.1702,9.4411,10.0152,266.365,268.4854,270.6489,272.8125,274.9761,277.4582,0.01,0.01,0.01,50.261
2012-01-09 21:00:00,1.3655,6.5458,8.5044,9.8053,10.384,262.1627,264.4706,266.8256,269.1806,271.5356,277.646,0.01,0.01,0.01,50.261
2012-01-09 22:00:00,1.9801,7.3476,9.3739,10.7191,11.3163,268.8946,270.948,273.0433,275.1385,277.2338,277.8263,0.01,0.01,0.01,50.261
2012-01-09 23:00:00,1.7992,7.1152,9.0848,10.3828,10.9444,272.1183,274.0696,276.0606,278.0517,280.0428,277.905,0.01,0.01,0.01,50.261
2012-01-10 00:00:00,1.566,6.792,8.74,10.0268,10.5884,273.0839,274.8475,276.6471,278.4467,280.2463,277.9855,0.01,0.01,0.01,46.0
2012-01-10 01:00:00,1.576,6.8247,8.7874,10.0855,10.6545,269.9111,271.6934,273.512,275.3306,277.1492,278.063,0.01,0.01,0.01,46.0
2012-01-10 02:00:00,1.6714,7.1739,9.1953,10.5231,11.0906,272.5329,273.6352,274.7601,275.8849,277.0098,278.1744,0.01,0.01,0.01,46.0
2012-01-10 03:00:00,1.7107,7.6637,9.8634,11.3117,11.9359,284.4781,285.3291,286.1976,287.066,287.9345,278.2481,0.01,0.01,0.01,46.0
2012-01-10 04:00:00,1.8835,7.9286,10.136,11.5826,12.1955,296.4853,297.4527,298.4398,299.427,300.4141,278.4136,0.01,0.01,0.01,46.0
2012-01-10 05:00:00,1.4872,7.1804,9.2795,10.6604,11.2538,304.1617,305.3411,306.5446,307.7482,308.9517,278.4076,0.01,0.01,0.01,46.0
2012-01-10 06:00:00,1.8139,6.9069,8.8276,10.102,10.6671,305.7299,307.3265,308.9556,310.5847,312.2138,278.0056,0.01,0.01,0.01,52.783
2012-01-10 07:00:00,1.7278,6.5803,8.4134,9.6306,10.1715,307.2751,308.7628,310.2809,311.799,313.317,277.4631,3.5667,0.01,3.5667,82.912
2012-01-10 08:00:00,1.5172,6.0047,7.6741,8.7761,9.2557,310.2365,311.4701,312.7288,313.9875,315.2462,277.2803,26.365,1.5163,26.1397,74.268
2012-01-10 09:00:00,1.4975,5.6526,7.1448,8.1164,8.5176,312.0934,312.9834,313.8915,314.7996,315.7078,277.6181,73.7831,16.3218,69.9647,50.277
2012-01-10 10:00:00,1.3409,5.2104,6.6023,7.5091,7.8845,314.9532,316.3496,317.7745,319.1994,320.6244,278.2811,141.6906,90.0783,115.5899,49.512
2012-01-10 11:00:00,0.9206,4.323,5.4516,6.1634,6.4166,318.892,319.0033,319.1169,319.2306,319.3442,278.727,198.4463,199.8431,136.6887,47.657
2012-01-10 12:00:00,1.1294,4.1574,5.1645,5.8002,6.0277,310.622,311.3833,312.16,312.9368,313.7136,279.1482,188.0458,175.1145,134.1541,45.891
2012-01-10 13:00:00,1.6849,4.8963,5.9619,6.6339,6.8732,306.5963,307.049,307.5109,307.9728,308.4347,279.2547,125.2308,62.3739,107.9321,45.891
2012-01-10 14:00:00,0.2125,3.2088,4.3403,5.0914,5.4251,303.2938,304.0484,304.8183,305.5883,306.3582,279.026,65.4374,15.7735,62.2992,47.934
2012-01-10 15:00:00,1.1832,3.9275,5.0511,5.8203,6.1962,291.9302,294.6364,297.3978,300.1592,302.9206,278.9245,22.6761,3.9438,22.1949,49.609
2012-01-10 16:00:00,0.89,3.7767,5.0942,6.0331,6.5406,275.4317,280.6283,285.9308,291.2334,296.536,278.4273,2.1642,0.01,2.1642,58.109
2012-01-10 17:00:00,0.5262,3.5659,4.995,6.0245,6.5943,260.8584,268.0801,275.4492,282.8183,290.1874,278.2715,0.01,0.01,0.01,66.898
2012-01-10 18:00:00,0.6155,3.7426,5.2842,6.4142,7.062,259.2868,266.4079,273.6744,280.9409,288.2075,278.0616,0.01,0.01,0.01,66.898
2012-01-10 19:00:00,0.0227,3.1009,4.5909,5.6758,6.2896,259.4007,267.1546,275.0667,282.9789,290.891,277.8734,0.01,0.01,0.01,56.931
2012-01-10 20:00:00,0.1383,3.1328,4.5982,5.6695,6.2804,257.7803,266.4103,275.2165,284.0226,292.8288,277.4653,0.01,0.01,0.01,50.581
2012-01-10 21:00:00,0.7052,3.555,4.9768,6.0235,6.6286,251.8284,261.9939,272.367,282.74,293.113,276.7403,0.01,0.01,0.01,49.609
2012-01-10 22:00:00,0.299,3.0532,4.3944,5.373,5.9291,256.553,266.4505,276.55,286.6494,296.7489,276.765,0.01,0.01,0.01,46.0
2012-01-10 23:00:00,0.3719,3.0517,4.3139,5.2237,5.7281,248.1558,258.3446,268.7413,279.1379,289.5346,276.6578,0.01,0.01,0.01,46.0
2012-01-11 00:00:00,0.7911,3.6801,5.0187,5.9779,6.5028,237.9622,247.9904,258.2232,268.456,278.6889,276.7126,0.01,0.01,0.01,45.559
2012-01-11 01:00:00,0.8309,4.0445,5.5197,6.5731,7.1452,238.3044,245.513,252.8688,260.2245,267.5803,276.8332,0.01,0.01,0.01,45.559
2012-01-11 02:00:00,0.6677,4.0034,5.5359,6.6305,7.2254,240.6257,246.2902,252.0703,257.8504,263.6305,277.0534,0.01,0.01,0.01,45.559
2012-01-11 03:00:00,0.088,3.4226,4.9477,6.0352,6.624,240.9582,246.5818,252.3201,258.0584,263.7967,277.1743,0.01,0.01,0.01,45.559
2012-01-11 04:00:00,0.2628,3.7067,5.248,6.3384,6.9182,240.4757,245.4726,250.5715,255.6704,260.7693,277.1828,0.01,0.01,0.01,45.559
2012-01-11 05:00:00,1.1198,4.581,6.0403,7.0501,7.5587,244.6107,248.4651,252.3982,256.3313,260.2644,277.4446,0.01,0.01,0.01,45.559
2012-01-11 06:00:00,1.0317,4.4285,5.8098,6.7529,7.2106,246.5569,250.3174,254.1546,257.9917,261.8289,277.4619,0.01,0.01,0.01,45.559
2012-01-11 07:00:00,1.2736,4.7541,6.1675,7.1321,7.5995,246.7315,250.5329,254.4119,258.2909,262.1698,277.4993,4.7466,0.01,4.7466,83.341
2012-01-11 08:00:00,0.9189,4.5093,5.9527,6.9339,7.4041,249.6945,253.3145,257.0084,260.7023,264.3962,277.5684,26.2639,0.5845,26.1742,48.654
2012-01-11 09:00:00,0.1312,3.7359,5.1941,6.1879,6.6674,256.1811,259.4281,262.7413,266.0546,269.3678,277.7604,65.2131,7.314,63.4702,44.043
2012-01-11 10:00:00,0.7146,4.2735,5.7186,6.7047,7.1825,261.5026,264.7229,268.0088,271.2948,274.5808,277.7257,87.162,8.0064,85.1198,41.648
2012-01-11 11:00:00,1.3817,4.6807,5.8239,6.5579,6.8431,271.3491,272.4473,273.568,274.6886,275.8092,277.9618,100.6076,8.2296,98.0009,39.226
2012-01-11 12:00:00,1.6069,4.9036,6.0529,6.7924,7.0828,268.1443,269.4683,270.8193,272.1703,273.5213,278.579,117.4795,19.9267,111.4619,37.344
2012-01-11 13:00:00,1.3551,4.7589,5.9898,6.7934,7.1288,264.4291,265.9055,267.412,268.9185,270.4251,278.8654,98.8936,17.5137,94.058,37.477
2012-01-11 14:00:00,0.8717,4.4817,5.8083,6.6799,7.0525,265.6744,267.4328,269.227,271.0212,272.8155,279.0707,52.1425,4.5396,51.1068,45.559
2012-01-11 15:00:00,1.1084,4.7,6.1005,7.0418,7.4774,267.2979,269.6723,272.0952,274.518,276.9409,278.7402,16.0318,0.01,16.0318,49.838
2012-01-11 16:00:00,0.3645,3.8846,5.3445,6.3486,6.846,262.8465,265.9981,269.2141,272.43,275.646,278.8045,2.4448,0.01,2.4448,66.257
2012-01-11 17:00:00,1.1986,4.8049,6.3216,7.3701,7.8968,261.1872,264.4999,267.8803,271.2607,274.641,278.2246,0.01,0.01,0.01,66.257
2012-01-11 18:00:00,0.9739,4.6538,6.1935,7.2561,7.7871,250.2839,254.777,259.3618,263.9466,268.5314,277.9956,0.01,0.01,0.01,66.257
2012-01-11 19:00:00,0.4023,4.27,5.8874,7.0034,7.5609,244.1722,247.788,251.4776,255.1672,258.8568,277.9343,0.01,0.01,0.01,50.923
2012-01-11 20:00:00,0.6677,4.3816,5.9245,6.9864,7.5134,246.7917,249.969,253.2111,256.4533,259.6954,277.7881,0.01,0.01,0.01,49.758
2012-01-11 21:00:00,1.3696,4.8991,6.3713,7.3861,7.8916,240.8598,245.1441,249.5158,253.8876,258.2594,277.9962,0.01,0.01,0.01,46.536
2012-01-11 22:00:00,0.8718,4.3622,5.8444,6.8728,7.3943,241.3027,245.9266,250.6448,255.363,260.0813,277.828,0.01,0.01,0.01,45.559
2012-01-11 23:00:00,0.6153,4.1079,5.6077,6.6527,7.1883,242.7793,247.2256,251.7626,256.2997,260.8367,277.9559,0.01,0.01,0.01,45.559
2012-01-12 00:00:00,0.235,3.6216,5.0511,6.0408,6.5397,245.0454,249.4188,253.8815,258.3442,262.8069,277.9422,0.01,0.01,0.01,44.658
2012-01-12 01:00:00,1.2106,4.6642,6.1003,7.0891,7.5802,245.2836,249.7404,254.2882,258.836,263.3838,277.8507,0.01,0.01,0.01,44.658
2012-01-12 02:00:00,0.9269,4.3973,5.8092,6.7735,7.2417,243.3865,247.4506,251.5977,255.7448,259.8919,277.817,0.01,0.01,0.01,44.658
2012-01-12 03:00:00,0.816,4.3299,5.754,6.7252,7.1948,240.7486,244.4398,248.2063,251.9728,255.7393,277.77,0.01,0.01,0.01,44.658
2012-01-12 04:00:00,0.975,4.6146,6.0911,7.0983,7.5859,238.1139,241.4607,244.8759,248.291,251.7061,277.578,0.01,0.01,0.01,44.658
2012-01-12 05:00:00,0.9327,4.7154,6.247,7.291,7.7953,236.1542,239.5577,243.0307,246.5037,249.9767,277.3392,0.01,0.01,0.01,44.658
2012-01-12 06:00:00,0.6713,4.5766,6.1789,7.2764,7.8141,235.0892,239.1036,243.2,247.2963,251.3927,277.0109,0.01,0.01,0.01,48.976
2012-01-12 07:00:00,0.9836,4.995,6.6194,7.7267,8.2616,232.9012,237.1409,241.4671,245.7933,250.1195,276.8099,6.144,1.4979,6.0475,63.955
2012-01-12 08:00:00,0.6217,4.6973,6.3054,7.391,7.9003,230.0718,234.1309,238.2728,242.4148,246.5567,276.7776,30.799,4.9071,30.1801,44.851
2012-01-12 09:00:00,1.37,5.7547,7.555,8.7887,9.3936,231.069,235.0267,239.0652,243.1037,247.1422,277.0251,68.678,10.2056,66.4715,36.776
2012-01-12 10:00:00,1.8088,5.154,6.304,7.0398,7.3214,240.4477,240.9556,241.4739,241.9922,242.5105,277.1308,117.6361,35.0877,107.3424,34.623
2012-01-12 11:00:00,1.7748,5.3527,6.5759,7.3569,7.6527,241.1897,242.0473,242.9224,243.7976,244.6727,277.5837,164.5643,85.1317,137.7104,33.32
2012-01-12 12:00:00,1.844,5.8945,7.2701,8.146,8.4734,244.6158,245.3196,246.0378,246.7561,247.4743,277.8878,180.6888,134.9959,139.3395,32.436
2012-01-12 13:00:00,0.6905,5.3474,6.9216,7.9221,8.2926,246.8017,247.5065,248.2258,248.945,249.6643,278.1438,160.5646,173.516,115.5516,32.436
2012-01-12 14:00:00,1.0049,5.7638,7.4261,8.4966,8.9185,243.3104,244.1173,244.9406,245.764,246.5873,277.9538,101.682,134.3293,74.9372,34.708
2012-01-12 15:00:00,2.1144,7.6156,9.6565,11.0022,11.5856,243.8852,245.4043,246.9543,248.5043,250.0544,277.6811,34.9121,41.4921,29.9172,36.797
2012-01-12 16:00:00,2.628,8.8073,11.1271,12.6638,13.3409,241.8542,243.5372,245.2545,246.9719,248.6893,277.2616,4.0571,2.5234,3.899,48.976
2012-01-12 17:00:00,2.1525,8.7416,11.1831,12.7923,13.4886,245.9002,246.903,247.9263,248.9495,249.9728,276.9879,0.01,0.01,0.01,53.556
2012-01-12 18:00:00,2.412,9.3923,11.9378,13.6051,14.31,254.5342,255.5222,256.5303,257.5384,258.5466,276.9238,0.01,0.01,0.01,53.556
2012-01-12 19:00:00,2.21,9.382,11.9945,13.7051,14.427,254.8881,255.9485,257.0306,258.1127,259.1948,276.7971,0.01,0.01,0.01,52.219
2012-01-12 20:00:00,2.1002,9.3851,12.0407,13.78,14.515,257.3796,258.1991,259.0354,259.8716,260.7078,276.7535,0.01,0.01,0.01,50.609
2012-01-12 21:00:00,2.1561,9.2519,11.8299,13.5162,14.2252,264.3309,265.0525,265.7888,266.5251,267.2614,276.8069,0.01,0.01,0.01,49.918
2012-01-12 22:00:00,1.8575,8.2851,10.6776,12.2573,12.9453,267.3542,269.5627,271.8163,274.0698,276.3234,276.6932,0.01,0.01,0.01,48.976
2012-01-12 23:00:00,2.2912,9.031,11.4168,12.9615,13.5845,267.1845,269.2463,271.3502,273.4541,275.558,276.7013,0.01,0.01,0.01,44.658
2012-01-13 00:00:00,2.779,9.2827,11.6504,13.2003,13.8538,273.5218,275.2444,277.0022,278.76,280.5177,276.4338,0.01,0.01,0.01,55.053
2012-01-13 01:00:00,2.3612,8.6814,10.9499,12.4266,13.0357,281.4665,282.548,283.6515,284.755,285.8585,276.4256,0.01,0.01,0.01,55.053
2012-01-13 02:00:00,1.8975,8.1568,10.3921,11.8443,12.4385,286.011,287.251,288.5162,289.7815,291.0467,275.7202,0.01,0.01,0.01,55.053
2012-01-13 03:00:00,1.4235,7.2886,9.4747,10.9189,11.5491,285.3223,286.6771,288.0595,289.442,290.8245,275.3775,0.01,0.01,0.01,55.053
2012-01-13 04:00:00,1.4902,7.4003,9.6093,11.07,11.7099,282.4607,283.9279,285.4252,286.9224,288.4197,275.1938,0.01,0.01,0.01,55.053
2012-01-13 05:00:00,1.861,7.6638,9.8207,11.2441,11.8628,278.7572,279.9168,281.1001,282.2834,283.4666,275.048,0.01,0.01,0.01,55.053
2012-01-13 06:00:00,2.3949,8.2213,10.3988,11.8388,12.4696,272.8964,274.3009,275.734,277.1672,278.6003,274.8722,0.01,0.01,0.01,56.708
2012-01-13 07:00:00,1.9602,8.0853,10.3661,11.8722,12.5285,267.5681,268.9184,270.2962,271.674,273.0517,274.7492,8.0951,11.4762,7.3744,78.969
2012-01-13 08:00:00,2.2788,8.7444,11.131,12.7017,13.3777,270.3598,271.387,272.4351,273.4832,274.5314,274.9529,41.1491,30.795,37.4943,59.166
2012-01-13 09:00:00,1.8002,8.3701,10.7867,12.375,13.0551,276.7038,277.6215,278.5579,279.4944,280.4308,275.3952,87.0377,36.5834,79.8045,45.741
2012-01-13 10:00:00,1.5501,7.4253,9.5324,10.9037,11.4686,276.7561,277.0367,277.323,277.6093,277.8956,275.3209,111.5626,25.4806,104.7426,39.494
2012-01-13 11:00:00,1.4141,6.7714,8.6978,9.9527,10.4718,273.5258,274.3996,275.2913,276.183,277.0746,275.2868,164.2036,113.8041,127.5893,37.268
2012-01-13 12:00:00,2.1029,9.0829,12.0393,14.0887,15.1253,277.8682,279.8561,281.8846,283.9131,285.9417,275.699,209.1834,236.8502,135.9608,37.268
2012-01-13 13:00:00,1.9455,8.4678,11.0713,12.8367,13.6761,282.0368,283.8284,285.6567,287.4849,289.3132,275.8128,185.3298,299.0382,107.1117,37.994
2012-01-13 14:00:00,1.531,9.2818,12.2718,14.2731,15.1869,291.3828,292.4103,293.4587,294.5072,295.5556,275.3949,121.9948,274.522,69.2166,43.215
2012-01-13 15:00:00,2.1335,8.3537,10.6384,12.1391,12.7804,300.5623,301.8905,303.2458,304.601,305.9563,274.7954,44.5904,117.3665,30.1601,48.02
2012-01-13 16:00:00,2.6675,8.5302,10.7366,12.1996,12.8464,296.5818,298.2144,299.8803,301.5462,303.2122,274.3737,5.3667,10.6206,4.6256,75.235
2012-01-13 17:00:00,1.7462,7.6125,9.8252,11.2936,11.9448,287.2938,289.2934,291.3337,293.374,295.4143,274.2646,0.01,0.01,0.01,80.063
2012-01-13 18:00:00,1.7251,7.9012,10.2127,11.742,12.4132,282.8732,284.5903,286.3424,288.0944,289.8465,274.2397,0.01,0.01,0.01,80.063
2012-01-13 19:00:00,1.0364,7.2605,9.5669,11.087,11.7448,283.5401,285.0902,286.6719,288.2535,289.8352,274.2634,0.01,0.01,0.01,74.732
2012-01-13 20:00:00,1.5201,7.5653,9.7844,11.2416,11.8638,284.4608,285.9588,287.4872,289.0157,290.5442,274.5445,0.01,0.01,0.01,70.571
2012-01-13 21:00:00,2.3099,8.156,10.3085,11.7238,12.3308,284.0079,285.54,287.1034,288.6669,290.2303,274.5886,0.01,0.01,0.01,68.985
2012-01-13 22:00:00,1.6181,7.2021,9.3115,10.7122,11.3346,286.3726,287.361,288.3695,289.378,290.3865,274.8176,0.01,0.01,0.01,67.581
2012-01-13 23:00:00,2.6301,8.32,10.4638,11.8859,12.5156,286.0186,287.6325,289.2794,290.9263,292.5732,274.5381,0.01,0.01,0.01,55.053
2012-01-14 00:00:00,2.3353,8.181,10.3396,11.7605,12.3723,292.8741,293.8812,294.9089,295.9365,296.9642,274.5707,0.01,0.01,0.01,52.656
2012-01-14 01:00:00,0.8576,6.4309,8.4981,9.8611,10.4517,294.2101,295.4857,296.7875,298.0892,299.3909,274.4609,0.01,0.01,0.01,52.656
2012-01-14 02:00:00,1.4002,6.9129,8.9482,10.2878,10.8645,295.8811,297.3605,298.87,300.3796,301.8892,274.4012,0.01,0.01,0.01,52.656
2012-01-14 03:00:00,1.4256,6.9961,9.0365,10.3753,10.945,296.9321,297.968,299.025,300.082,301.139,274.0946,0.01,0.01,0.01,52.656
2012-01-14 04:00:00,2.11,7.5166,9.5201,10.8406,11.4122,298.1429,299.428,300.7393,302.0506,303.3619,274.016,0.01,0.01,0.01,52.656
2012-01-14 05:00:00,1.9511,7.0696,8.9824,10.2473,10.8012,296.574,298.3013,300.0639,301.8265,303.5891,273.867,0.01,0.01,0.01,52.656
2012-01-14 06:00:00,1.5397,6.5149,8.3821,9.6189,10.1636,293.5216,295.3835,297.2833,299.1831,301.0829,274.0071,0.01,0.01,0.01,52.656
2012-01-14 07:00:00,0.9646,5.7368,7.5261,8.7108,9.232,292.3955,294.2152,296.072,297.9289,299.7857,273.5761,6.5421,1.3576,6.4495,73.634
2012-01-14 08:00:00,1.4765,6.1305,7.8676,9.0156,9.5175,293.4758,295.179,296.9169,298.6549,300.3929,273.5676,37.2513,13.3211,35.3023,52.656
2012-01-14 09:00:00,1.6728,6.2386,7.8809,8.9509,9.3939,294.2035,295.6522,297.1305,298.6088,300.0871,273.9249,109.7719,111.8767,82.9072,44.043
2012-01-14 10:00:00,1.5912,6.0107,7.5072,8.459,8.8127,312.3451,312.4656,312.5886,312.7116,312.8346,274.3274,191.59,263.0834,116.2112,37.306
2012-01-14 11:00:00,2.0635,6.2469,7.6415,8.5227,8.8397,320.8998,321.1795,321.4649,321.7503,322.0357,275.0173,233.2389,332.2678,127.764,36.052
2012-01-14 12:00:00,1.8735,5.6364,6.8675,7.6395,7.9055,318.3721,319.2946,320.2359,321.1773,322.1186,275.4627,226.6725,312.4725,128.3888,36.052
2012-01-14 13:00:00,1.5382,5.1549,6.3386,7.0809,7.337,317.8866,318.4992,319.1244,319.7495,320.3747,275.6642,183.5473,266.173,111.4337,36.052
2012-01-14 14:00:00,1.0692,4.4599,5.5931,6.31,6.5692,316.6332,317.3204,318.0216,318.7229,319.4241,275.6973,119.1199,242.559,74.3091,37.698
2012-01-14 15:00:00,0.5971,3.8374,5.0622,5.8756,6.2374,305.9176,308.0212,310.1677,312.3141,314.4606,275.2958,47.1208,127.9735,30.6191,46.027
2012-01-14 16:00:00,0.6592,4.2162,5.7141,6.7502,7.2714,299.9259,302.7999,305.7326,308.6653,311.598,274.7376,5.5873,8.2126,4.9621,74.3
2012-01-14 17:00:00,1.2836,4.9227,6.508,7.6185,8.1952,298.4309,302.3067,306.2615,310.2164,314.1712,273.6626,0.01,0.01,0.01,76.579
2012-01-14 18:00:00,0.9462,4.6369,6.2614,7.4036,8.0024,295.2082,299.8736,304.6342,309.3948,314.1554,273.1119,0.01,0.01,0.01,76.137
